name,lat,lon,state,in_margin,in_basin
8394f3fffffffff,-25.095108812488142,125.8455732954568,1,False,False
8394f4fffffffff,-23.50992083613969,124.28469731643791,1,False,False
8394f5fffffffff,-23.36813800299172,125.41998758398074,1,False,False
8394f6fffffffff,-24.44061961511646,123.92898925026454,1,False,False
83952cfffffffff,-4.771988316041656,127.00163360507412,1,False,False
839530fffffffff,-2.12680230824428,116.7235394381524,1,False,False
839532fffffffff,-3.0936115384735614,116.34100857883996,1,False,False
839534fffffffff,-1.2415561047477974,116.1065698663914,1,False,False
8395a0fffffffff,-5.138349553347591,117.18447516113034,1,False,False
8395a1fffffffff,-5.037917049527874,118.16531056555615,1,False,False
8395a8fffffffff,-5.786728089264159,119.82403798241928,1,False,False
8395acfffffffff,-5.846795077576241,118.66263909103616,1,False,False
8395adfffffffff,-5.682812394711027,119.66445624789698,1,False,False
8395aefffffffff,-5.8853261147341005,118.82303906376538,1,False,False
839600fffffffff,-18.0644189313273,29.92510568057221,1,False,False
839601fffffffff,-18.06873154537989,28.68232465040933,1,False,False
839602fffffffff,-17.036134004503076,30.535421980575773,1,False,False
839603fffffffff,-17.044373084985757,29.299750885063403,1,False,False
839604fffffffff,-19.082429155046576,30.55775872786009,1,False,False
839605fffffffff,-19.090764779965458,29.307608350153146,1,False,False
839606fffffffff,-18.05216032595913,31.16776948935206,1,False,False
839608fffffffff,-17.03846797663866,26.830951603138217,1,False,False
839609fffffffff,-17.02438882185858,25.60010682786062,1,False,False
83960afffffffff,-16.021019036657663,27.45427726233559,1,False,False
83960bfffffffff,-16.011780418531153,26.228989973561184,1,False,False
83960cfffffffff,-18.06510221265975,27.440594863124463,1,False,False
83960dfffffffff,-18.053566335792485,26.201078864418825,1,False,False
83960efffffffff,-17.04514509933874,28.064545364850296,1,False,False
839610fffffffff,-15.988280679959958,32.36568173136808,1,False,False
839611fffffffff,-16.006923986921045,31.13854570505764,1,False,False
839612fffffffff,-14.95669206535334,32.953593223457545,1,False,False
839613fffffffff,-14.977798773681377,31.734471954495973,1,False,False
839614fffffffff,-16.997329935492925,33.00356959583932,1,False,False
839615fffffffff,-17.02043934613564,31.77040987482782,1,False,False
839616fffffffff,-15.962729135034484,33.59046769216635,1,False,False
839618fffffffff,-15.000587459042134,29.292073396349053,1,False,False
839619fffffffff,-15.002221913815156,28.071012152632065,1,False,False
83961afffffffff,-13.977997391135409,29.895595895471143,1,False,False
83961bfffffffff,-13.98307768604549,28.681119611492267,1,False,False
83961cfffffffff,-16.01860690273146,29.91018085789516,1,False,False
83961dfffffffff,-16.023304446591336,28.68171519139367,1,False,False
83961efffffffff,-14.992442712889275,30.51359659216904,1,False,False
839620fffffffff,-21.126115312281527,30.58062501137028,1,False,False
839621fffffffff,-21.13454977030701,29.31565219490219,1,False,False
839622fffffffff,-20.097392169938114,31.197681570016087,1,False,False
839623fffffffff,-20.110229786794186,29.94038238062711,1,False,False
839624fffffffff,-22.137419018102523,31.228306536689548,1,False,False
839625fffffffff,-22.150835777092045,29.956023548391,1,False,False
839626fffffffff,-21.1083028119008,31.84483783905659,1,False,False
839628fffffffff,-20.10918440270489,27.42659014156799,1,False,False
839629fffffffff,-20.09534815262117,26.17251144348685,1,False,False
83962afffffffff,-19.09067112678204,28.05792704354468,1,False,False
83962bfffffffff,-19.082169781926343,26.809901748153617,1,False,False
83962cfffffffff,-21.133593861361184,28.0511517995225,1,False,False
83962dfffffffff,-21.123272818554188,26.788353477511578,1,False,False
83962efffffffff,-20.11415864221182,28.682948479407138,1,False,False
839630fffffffff,-19.040551055784395,33.05471234558104,1,False,False
839631fffffffff,-19.06567614866513,31.80718856221159,1,False,False
839632fffffffff,-18.003945951378867,33.64808145922897,1,False,False
839633fffffffff,-18.03198313335089,32.40914827319431,1,False,False
839634fffffffff,-20.04514533912965,33.70704556366386,1,False,False
839635fffffffff,-20.07567565253306,32.45363654962227,1,False,False
839636fffffffff,-19.00713211736308,34.29915539996496,1,False,False
839640fffffffff,-17.930129502422627,21.28783826283155,1,False,False
839641fffffffff,-17.88064098296882,20.0761795560906,1,False,False
839642fffffffff,-16.938634044580404,21.93517491417028,1,False,False
839643fffffffff,-16.895975585313582,20.726305861502105,1,False,False
839644fffffffff,-18.96566517737165,21.857632728256423,1,False,False
839645fffffffff,-18.916581340824084,20.63513596362036,1,False,False
839646fffffffff,-17.97233241741619,22.507215156712835,1,False,False
839648fffffffff,-16.790583541919624,18.33380434293337,1,False,False
839649fffffffff,-16.72827086158257,17.152050975451946,1,False,False
83964afffffffff,-15.8152891668647,18.983097632206093,1,False,False
83964bfffffffff,-15.760360299989712,17.802599852758263,1,False,False
83964cfffffffff,-17.824070352681648,18.87323856227086,1,False,False
83964dfffffffff,-17.76064321856501,17.67996978446841,1,False,False
83964efffffffff,-16.84655855434111,19.525528197518994,1,False,False
839650fffffffff,-15.972696683374222,23.789294029245,1,False,False
839651fffffffff,-15.943042960169564,22.5770486074751,1,False,False
839652fffffffff,-14.9683320973459,24.4216243477898,1,False,False
839653fffffffff,-14.94431782572226,23.213369151156737,1,False,False
839654fffffffff,-17.00298335862959,24.37313307372726,1,False,False
839655fffffffff,-16.974355068419055,23.15113115296362,1,False,False
839656fffffffff,-15.995645297590968,25.006964442300863,1,False,False
839658fffffffff,-14.87784417224072,20.8154324959855,1,False,False
839659fffffffff,-14.835671427352322,19.62773180079387,1,False,False
83965afffffffff,-13.88851420806028,21.45283490396889,1,False,False
83965bfffffffff,-13.852656977204973,20.26759539881986,1,False,False
83965cfffffffff,-15.906816703469568,21.371269144382367,1,False,False
83965dfffffffff,-15.864173266729338,20.1729626620133,1,False,False
83965efffffffff,-14.914110816901337,22.010969183191687,1,False,False
839660fffffffff,-20.99012684698999,21.778281750333694,1,False,False
839661fffffffff,-20.93462784604132,20.54185220163677,1,False,False
839662fffffffff,-20.00159631242061,22.43575774256651,1,False,False
839663fffffffff,-19.953405894164888,21.20247791253977,1,False,False
839664fffffffff,-22.02574707976305,22.362619281454634,1,False,False
839665fffffffff,-21.97159911149096,21.115120769974983,1,False,False
839666fffffffff,-21.03692486473017,23.022277022145783,1,False,False
839668fffffffff,-19.832788755975866,18.76087343181355,1,False,False
839669fffffffff,-19.76084816517747,17.554565016186743,1,False,False
83966afffffffff,-18.85988218151365,19.420997376705472,1,False,False
83966bfffffffff,-18.79579679096032,18.216209896153323,1,False,False
83966cfffffffff,-20.87065797786316,19.314059655676125,1,False,False
83966dfffffffff,-20.79847486591568,18.095928803451923,1,False,False
83966efffffffff,-19.897059830574364,19.977172515107444,1,False,False
839670fffffffff,-19.04019571038645,24.32351325440609,1,False,False
839671fffffffff,-19.006929215815983,23.08745063528857,1,False,False
839672fffffffff,-18.03419024196312,24.964926785235384,1,False,False
839673fffffffff,-18.00707041609733,23.73327001881592,1,False,False
839674fffffffff,-20.072725894063964,24.92190337566789,1,False,False
839675fffffffff,-20.04142766752076,23.675937142621407,1,False,False
839676fffffffff,-19.065315530657816,25.564709986626063,1,False,False
839680fffffffff,-10.67993443856822,34.002886848997015,1,False,False
839681fffffffff,-10.703108414768847,32.814374854026205,1,False,False
839682fffffffff,-9.665248313002754,34.561403853643654,1,False,False
839683fffffffff,-9.689004422105045,33.38103292093641,1,False,False
839684fffffffff,-11.67251544462268,34.63064252225732,1,False,False
839685fffffffff,-11.699548260315389,33.43732777296852,1,False,False
839686fffffffff,-10.65235862425946,35.18774035006228,1,False,False
839688fffffffff,-9.724494738404594,31.011999289343755,1,False,False
839689fffffffff,-9.932729775984315,29.86740015757581,1,False,False
83968afffffffff,-8.717469368197516,31.586947091804205,1,False,False
83968bfffffffff,-8.730659920027147,30.407192419708547,1,False,False
83968cfffffffff,-10.721817160874933,31.6232140736642,1,False,False
83968dfffffffff,-10.93344692733648,30.471411247941383,1,False,False
83968efffffffff,-9.708770043842296,32.197564480436505,1,False,False
839690fffffffff,-8.629007884773529,36.28053544908315,1,False,False
839691fffffffff,-8.656373839075105,35.11290532976076,1,False,False
839692fffffffff,-7.627513565612216,36.81631130857404,1,False,False
839693fffffffff,-7.654159793385987,35.657422357409615,1,False,False
839694fffffffff,-9.60603848174816,36.908933636196224,1,False,False
839695fffffffff,-9.637566697928994,35.737692252444816,1,False,False
839696fffffffff,-8.598259562131561,37.442740204627206,1,False,False
839698fffffffff,-7.698375142926474,33.325957274619306,1,False,False
839699fffffffff,-7.715828539079224,32.15526997313504,1,False,False
83969afffffffff,-6.702749611286785,33.880023933421114,1,False,False
83969bfffffffff,-6.720430018893864,32.7169718778667,1,False,False
83969cfffffffff,-8.680280563832625,33.94078762313391,1,False,False
83969dfffffffff,-8.700663173634531,32.76514232790319,1,False,False
83969efffffffff,-7.677801391517504,34.49365944219637,1,False,False
8396a0fffffffff,-13.694902469000976,34.701425229136134,1,False,False
8396a1fffffffff,-13.926669467559202,33.53415851409159,1,False,False
8396a2fffffffff,-12.665794215618474,35.26423151013292,1,False,False
8396a3fffffffff,-12.697135426137352,34.0663659804253,1,False,False
8396a4fffffffff,-14.691873481440792,35.342434120080874,1,False,False
8396a5fffffffff,-14.929183988400286,34.169863657445774,1,False,False
8396a6fffffffff,-13.658806771158048,35.903578399436704,1,False,False
8396a8fffffffff,-12.942921206959522,31.699346324239315,1,False,False
8396a9fffffffff,-12.956528461657326,30.492265207552528,1,False,False
8396aafffffffff,-11.921530388313714,32.281676406149664,1,False,False
8396abfffffffff,-11.937160896181163,31.08207019101041,1,False,False
8396acfffffffff,-13.949759061752516,32.3232021737821,1,False,False
8396adfffffffff,-13.966883646278037,31.109986744833986,1,False,False
8396aefffffffff,-12.92379137338468,32.90474385067363,1,False,False
8396b0fffffffff,-11.604120029418253,37.00357914253354,1,False,False
8396b1fffffffff,-11.6406742463673,35.819724814077084,1,False,False
8396b2fffffffff,-10.58433405721513,37.54253136176358,1,False,False
8396b3fffffffff,-10.620460318483715,36.36794435048671,1,False,False
8396b4fffffffff,-12.587600706302688,37.64450743423996,1,False,False
8396b5fffffffff,-12.629244981913784,36.45727814192469,1,False,False
8396b6fffffffff,-11.562964522400742,38.1812365620568,1,False,False
8396c0fffffffff,-10.93751097790962,25.70155983361357,1,False,False
8396c1fffffffff,-10.927032226487302,24.51537158032192,1,False,False
8396c2fffffffff,-9.937672843479016,26.309003948962413,1,False,False
8396c3fffffffff,-9.931005851439776,25.127490016496264,1,False,False
8396c4fffffffff,-11.94881455027497,26.28293164437488,1,False,False
8396c5fffffffff,-11.939055559865134,25.08821480781386,1,False,False
8396c6fffffffff,-10.943425280696395,26.891277751036792,1,False,False
8396c8fffffffff,-9.905442810202654,22.77733865356516,1,False,False
8396c9fffffffff,-9.886679308931074,21.61061452128311,1,False,False
8396cafffffffff,-8.919556208264357,23.39190074162956,1,False,False
8396cbfffffffff,-8.905349378748259,22.228433767896657,1,False,False
8396ccfffffffff,-10.912047912480023,23.33370875642044,1,False,False
8396cdfffffffff,-10.892633046879515,22.15754417052752,1,False,False
8396cefffffffff,-9.920242772065842,23.949945263417337,1,False,False
8396d0fffffffff,-8.94007536425963,28.089553628152707,1,False,False
8396d1fffffffff,-8.940481610227046,26.91049732886109,1,False,False
8396d2fffffffff,-7.943969594965893,28.67941156207142,1,False,False
8396d3fffffffff,-7.946857651452786,27.50599636515462,1,False,False
8396d4fffffffff,-9.938556142511343,28.67996823485632,1,False,False
8396d5fffffffff,-9.940199323026588,27.49349807346224,1,False,False
8396d6fffffffff,-8.935937110170556,29.27006100914242,1,False,False
8396d8fffffffff,-7.942793123174656,25.165904632664635,1,False,False
8396d9fffffffff,-7.935893824461941,24.00115680959411,1,False,False
8396dafffffffff,-6.958974184141535,25.765505454621,1,False,False
8396dbfffffffff,-6.955359142806332,24.60503929651334,1,False,False
8396dcfffffffff,-8.937173811259703,25.73388534915664,1,False,False
8396ddfffffffff,-8.93018365909708,24.560698580346635,1,False,False
8396defffffffff,-7.946458595307509,26.33450353509098,1,False,False
8396e0fffffffff,-13.975164527009476,26.25626711854927,1,False,False
8396e1fffffffff,-13.962242485591885,25.048049797752785,1,False,False
8396e2fffffffff,-12.964000550065707,26.87162365184988,1,False,False
8396e3fffffffff,-12.95541035770036,25.6685050576074,1,False,False
8396e4fffffffff,-14.997360379982476,26.85152013194537,1,False,False
8396e5fffffffff,-14.986042362150028,25.634696084295857,1,False,False
8396e6fffffffff,-13.98212533971265,27.4676483385991,1,False,False
8396e8fffffffff,-12.921894425932775,23.27421295380868,1,False,False
8396e9fffffffff,-12.897134861377944,22.085073721090343,1,False,False
8396eafffffffff,-11.924312819631805,23.89759033320061,1,False,False
8396ebfffffffff,-11.904661373589708,22.71205936242548,1,False,False
8396ecfffffffff,-13.94342896869744,23.84405338512444,1,False,False
8396edfffffffff,-13.918815465883837,22.64531263231029,1,False,False
8396eefffffffff,-12.941350541000883,24.469025077706213,1,False,False
8396f0fffffffff,-11.953172709526855,28.68053744194247,1,False,False
8396f1fffffffff,-11.953532940666252,27.480718596528725,1,False,False
8396f2fffffffff,-10.941409338464757,29.2772341686242,1,False,False
8396f3fffffffff,-10.944733021195562,28.083511478176213,1,False,False
8396f4fffffffff,-12.964581008576866,29.28456977071517,1,False,False
8396f5fffffffff,-12.96706812187144,28.077332552108704,1,False,False
8396f6fffffffff,-11.947715106954568,29.88133931713313,1,False,False
839700fffffffff,-25.09182540761423,34.504776602659,1,False,False
839701fffffffff,-25.13405458221696,33.215561088857136,1,False,False
839702fffffffff,-24.060815473602013,35.1085757853099,1,False,False
839703fffffffff,-24.10687160857464,33.82921869890797,1,False,False
839704fffffffff,-26.06797057670997,35.187257417841145,1,False,False
839705fffffffff,-26.11735917863512,33.89253054182704,1,False,False
839706fffffffff,-25.038635584445903,35.78923626727466,1,False,False
839708fffffffff,-24.167119256367744,31.25967016359185,1,False,False
839709fffffffff,-24.181112186063743,29.97204238198427,1,False,False
83970afffffffff,-23.14315253764181,31.88338895352573,1,False,False
83970bfffffffff,-23.162019286398127,30.60403987997673,1,False,False
83970cfffffffff,-25.165175769022643,31.922874665673564,1,False,False
83970dfffffffff,-25.18508538411784,30.62802330691608,1,False,False
83970efffffffff,-24.142346374167595,32.54582564743928,1,False,False
839711fffffffff,-23.02531229414219,35.7039703483568,1,False,False
839712fffffffff,-21.71913340938225,37.50958710413686,1,False,False
839713fffffffff,-21.78186352470484,36.258463824488,1,False,False
839718fffffffff,-22.08115269290078,33.76740791230848,1,False,False
839719fffffffff,-22.114167452068035,32.49918295920878,1,False,False
83971afffffffff,-21.04477981639721,34.36608318959808,1,False,False
83971bfffffffff,-21.081162061623385,33.107062702745075,1,False,False
83971cfffffffff,-23.074683845733407,34.43460446012649,1,False,False
83971dfffffffff,-23.11400898174793,33.16066385966975,1,False,False
83971efffffffff,-22.038484888201204,35.03175205381904,1,False,False
839721fffffffff,-28.107895623145016,33.957398631803855,1,False,False
839723fffffffff,-27.09137423576735,34.57665978761834,1,False,False
839728fffffffff,-27.169513481022427,31.96332933989831,1,False,False
839729fffffffff,-27.190448850282174,30.6525962465258,1,False,False
83972afffffffff,-26.15525457690629,32.5936046126325,1,False,False
83972bfffffffff,-26.18152608274226,31.29179948167144,1,False,False
83972cfffffffff,-28.1481585167072,32.64256181963119,1,False,False
83972dfffffffff,-28.17589770202144,31.32472285608995,1,False,False
83972efffffffff,-27.1364513563169,33.27180186944368,1,False,False
839740fffffffff,-25.15211596197856,25.453381159602188,1,False,False
839741fffffffff,-25.11599489169328,24.16747512981489,1,False,False
839742fffffffff,-24.158281177551046,26.113312901002608,1,False,False
839743fffffffff,-24.129241203918184,24.832757486067365,1,False,False
839744fffffffff,-26.169394088174265,26.08263151334292,1,False,False
839745fffffffff,-26.137225656862068,24.786559804144925,1,False,False
839746fffffffff,-25.177185080641195,26.74368918968665,1,False,False
839748fffffffff,-24.03977315960644,22.287739993967595,1,False,False
839749fffffffff,-23.97973735502821,21.02569636177599,1,False,False
83974afffffffff,-23.059265011078995,22.9555573532136,1,False,False
83974bfffffffff,-23.00697959018926,21.697058259545408,1,False,False
83974cfffffffff,-25.06898647942351,22.887236142140885,1,False,False
83974dfffffffff,-25.011296345323995,21.613895521917943,1,False,False
83974efffffffff,-24.089679523290005,23.557157426183466,1,False,False
839750fffffffff,-23.16874675068128,28.044213984983323,1,False,False
839751fffffffff,-23.156623521008807,26.76628888331601,1,False,False
839752fffffffff,-22.154385396884624,28.683587192678704,1,False,False
839753fffffffff,-22.148075140175223,27.412251574010387,1,False,False
839754fffffffff,-24.184290363604195,28.68424132935349,1,False,False
839755fffffffff,-24.17666260141104,27.397567080931832,1,False,False
839756fffffffff,-23.170554948531706,29.32388912998374,1,False,False
839758fffffffff,-22.10610081430889,24.877859179752058,1,False,False
839759fffffffff,-22.0706459120532,23.61724910974994,1,False,False
83975afffffffff,-21.10364910561126,25.528476971455905,1,False,False
83975bfffffffff,-21.07482168030232,24.272725105855905,1,False,False
83975cfffffffff,-23.13425531974796,25.491377829034555,1,False,False
83975dfffffffff,-23.10175261341825,24.22072695566425,1,False,False
83975efffffffff,-22.131951736205203,26.14326430095271,1,False,False
839760fffffffff,-28.160571232533613,26.05119313966569,1,False,False
839761fffffffff,-28.12535430485932,24.739225755549,1,False,False
839762fffffffff,-27.18011043676197,26.72053469954537,1,False,False
839763fffffffff,-27.15240138107705,25.414454028670463,1,False,False
839764fffffffff,-29.16080834496211,26.696804737440715,1,False,False
839765fffffffff,-29.13053616659976,25.37456187219928,1,False,False
839766fffffffff,-28.183322044520946,27.36710901477704,1,False,False
839768fffffffff,-27.06131114820081,22.81725522466387,1,False,False
839769fffffffff,-26.998332816958104,21.52872361109572,1,False,False
83976afffffffff,-26.09363383359624,23.495611262517752,1,False,False
83976bfffffffff,-26.03881222316872,22.21105724452292,1,False,False
83976cfffffffff,-28.07783365933388,23.43255731206356,1,False,False
83976dfffffffff,-28.01821895092808,22.13250536949104,1,False,False
83976efffffffff,-27.112741887708754,24.11292383130761,1,False,False
839770fffffffff,-26.198906916878613,28.68491145491652,1,False,False
839771fffffffff,-26.189989294852246,27.382523993028222,1,False,False
839772fffffffff,-25.193724707687576,29.33232619212876,1,False,False
839773fffffffff,-25.191080495581826,28.03710767781908,1,False,False
839774fffffffff,-27.19919438318358,29.340970764171367,1,False,False
839775fffffffff,-27.19573634137437,28.029826664756456,1,False,False
839776fffffffff,-26.19608927831836,29.98845272443335,1,False,False
839780fffffffff,-17.608811799669503,38.51678556733982,1,False,False
839781fffffffff,-17.668228531176574,37.30033437467792,1,False,False
839782fffffffff,-16.566888717981772,39.06135413896164,1,False,False
839783fffffffff,-16.626548195802787,37.855305019121246,1,False,False
839784fffffffff,-18.58599917663957,39.18353827741801,1,False,False
839785fffffffff,-18.652261015715805,37.96427994564911,1,False,False
839786fffffffff,-17.542363738131588,39.72532027059691,1,False,False
839788fffffffff,-16.72560223064782,35.422405967552,1,False,False
839789fffffffff,-16.966875535504702,34.23376632131371,1,False,False
83978afffffffff,-15.68706903804332,35.98931395441264,1,False,False
83978bfffffffff,-15.930348157473468,34.81179520862425,1,False,False
83978cfffffffff,-17.720414770192146,36.07699515787319,1,False,False
83978dfffffffff,-17.9681379766022,34.88342217384742,1,False,False
83978efffffffff,-16.67951120225805,36.641978600094646,1,False,False
839790fffffffff,-15.462052769215497,40.78506024238331,1,False,False
839791fffffffff,-15.527459981593932,39.59805918504039,1,False,False
839793fffffffff,-14.491472760635864,40.12697764253083,1,False,False
839795fffffffff,-16.50073052061422,40.25913295720108,1,False,False
839798fffffffff,-14.60331466658159,37.74874030616517,1,False,False
839799fffffffff,-14.650583214330462,36.548600666182985,1,False,False
83979afffffffff,-13.569951483314938,38.29063324210247,1,False,False
83979bfffffffff,-13.617112400049404,37.100314315090046,1,False,False
83979cfffffffff,-15.586891432171216,38.40245600108869,1,False,False
83979dfffffffff,-15.640152660682704,37.199208562377486,1,False,False
83979efffffffff,-14.550220551076338,38.941853733645246,1,False,False
8397a0fffffffff,-20.60251728732357,39.30849643268234,1,False,False
8397a1fffffffff,-20.67537480696105,38.07574697417162,1,False,False
8397a2fffffffff,-19.557184432068286,39.855443718978194,1,False,False
8397a3fffffffff,-19.63066489509185,38.633706249755775,1,False,False
8397a6fffffffff,-20.521464540015472,40.53237494198305,1,False,False
8397a8fffffffff,-19.75372070638172,36.16668857557015,1,False,False
8397a9fffffffff,-20.005900906605017,34.956721452313175,1,False,False
8397aafffffffff,-18.71095120346942,36.73748161234125,1,False,False
8397abfffffffff,-18.965529709761512,35.53936044656511,1,False,False
8397acfffffffff,-20.73978697491249,36.83518253182991,1,False,False
8397adfffffffff,-20.99927888337662,35.6207014094478,1,False,False
8397aefffffffff,-19.696251608244577,37.403767495441016,1,False,False
8397b0fffffffff,-18.431679331841217,41.59538432484196,1,False,False
8397b1fffffffff,-18.51238959970027,40.39423273690934,1,False,False
8397b3fffffffff,-17.469106288382715,40.924951491330575,1,False,False
8397b5fffffffff,-19.47605982378824,41.06796266819186,1,False,False
839c00fffffffff,-21.602305748719587,144.47057586862633,1,False,False
839c01fffffffff,-21.8868031624455,143.32361475362296,1,False,False
839c03fffffffff,-20.869920428018983,143.6694471196723,1,False,False
839c05fffffffff,-22.62103188691253,144.12299344893862,1,False,False
839c08fffffffff,-21.42260730772505,141.36187259243343,1,False,False
839c0afffffffff,-20.4003583076982,141.71212473837343,1,False,False
839c0bfffffffff,-20.66876334302338,140.55258652157391,1,False,False
839c0cfffffffff,-22.163834484999544,142.16998574528927,1,False,False
839c0dfffffffff,-22.43301494874088,141.01057334116467,1,False,False
839c0efffffffff,-21.1499649488034,142.5186815622384,1,False,False
839c19fffffffff,-19.36683779316516,142.06130839475958,1,False,False
839c20fffffffff,-24.10639768103515,145.77288351423837,1,False,False
839c21fffffffff,-24.400976622225773,144.58810317195716,1,False,False
839c23fffffffff,-23.361366195075927,144.9383091616885,1,False,False
839c25fffffffff,-25.157407725585564,145.42926469642913,1,False,False
839c28fffffffff,-23.926789853221884,142.5941014171154,1,False,False
839c29fffffffff,-24.194586097343542,141.42136961847834,1,False,False
839c2afffffffff,-22.902087001674605,142.9648152871786,1,False,False
839c2bfffffffff,-23.173714443075365,141.806244847824,1,False,False
839c2cfffffffff,-24.685437354919827,143.4015209170583,1,False,False
839c2dfffffffff,-24.95950093259344,142.21415192338432,1,False,False
839c2efffffffff,-23.64896464348277,143.76674174207264,1,False,False
839c40fffffffff,-23.424429803499724,136.3336657551978,1,False,False
839c41fffffffff,-23.649510759985315,135.15942935699832,1,False,False
839c42fffffffff,-22.432105272060173,136.69259256251436,1,False,False
839c43fffffffff,-22.66268891879658,135.51953127448468,1,False,False
839c44fffffffff,-24.17409422917964,137.14864409451033,1,False,False
839c45fffffffff,-24.40313169332661,135.9740516710377,1,False,False
839c46fffffffff,-23.18998136218412,137.50687318529677,1,False,False
839c48fffffffff,-23.096003237446343,133.1733564846088,1,False,False
839c49fffffffff,-23.29837872085163,132.00220730275748,1,False,False
839c4afffffffff,-22.107265704970263,133.5344612143747,1,False,False
839c4bfffffffff,-22.31593569679369,132.36367041594892,1,False,False
839c4cfffffffff,-23.8650151157332,133.98514950192546,1,False,False
839c4dfffffffff,-24.07076803041309,132.81181191993926,1,False,False
839c4efffffffff,-22.884053109185608,134.34612466076575,1,False,False
839c58fffffffff,-20.881379852176984,135.06645059926447,1,False,False
839c59fffffffff,-21.104975469344023,133.89509827897038,1,False,False
839c5afffffffff,-19.860602379565226,135.42574706540918,1,False,False
839c5bfffffffff,-20.08960018934694,134.25524006837023,1,False,False
839c5cfffffffff,-21.662400282528587,135.87900948749842,1,False,False
839c5dfffffffff,-21.889360312872608,134.70656745567817,1,False,False
839c60fffffffff,-25.947569309455744,137.47714372343503,1,False,False
839c61fffffffff,-26.166834777966983,136.3010275674671,1,False,False
839c62fffffffff,-24.935799009421928,137.91241709431804,1,False,False
839c63fffffffff,-25.16166575336481,136.74906943059526,1,False,False
839c64fffffffff,-26.74057251273579,138.2252516621584,1,False,False
839c65fffffffff,-26.96440664507225,137.03150188564646,1,False,False
839c66fffffffff,-25.717102117298964,138.65750549172634,1,False,False
839c68fffffffff,-25.58112527101512,134.43746227068343,1,False,False
839c69fffffffff,-25.784209145428274,133.26171247860165,1,False,False
839c6afffffffff,-24.62244698435449,134.798730630954,1,False,False
839c6bfffffffff,-24.83185032862089,133.62366951624176,1,False,False
839c6cfffffffff,-26.37485659656207,135.1301191472959,1,False,False
839c6dfffffffff,-26.57163107979138,133.96535471360065,1,False,False
839c6efffffffff,-25.37678506880192,135.59044704789287,1,False,False
839c70fffffffff,-23.68778281769488,139.4917122132408,1,False,False
839c71fffffffff,-23.935558767949896,138.3215230302801,1,False,False
839c73fffffffff,-22.9464079131844,138.67807130812156,1,False,False
839c74fffffffff,-24.452134402974565,140.2495282370079,1,False,False
839c75fffffffff,-24.69925326774336,139.07955469833615,1,False,False
839c76fffffffff,-23.43567959340552,140.64822907914356,1,False,False
839c8bfffffffff,-13.247816308414498,142.99227807730628,1,False,False
839ce4fffffffff,-19.63839770651817,140.90425986770097,1,False,False
839ce6fffffffff,-18.596974325067706,141.25492012533775,1,False,False
839d08fffffffff,-26.680423502720576,147.1723636300185,1,False,False
839d09fffffffff,-26.987563091047576,145.94513814358183,1,False,False
839d0bfffffffff,-25.917493943761286,146.2905750978073,1,False,False
839d0cfffffffff,-27.445338382389355,148.0749365764708,1,False,False
839d0dfffffffff,-27.76100165163381,146.83471259545598,1,False,False
839d0efffffffff,-26.36215588470202,148.3952942208939,1,False,False
839d21fffffffff,-29.7427672885736,150.91000099090695,1,False,False
839d25fffffffff,-30.506200329532422,151.8981808559481,1,False,False
839d28fffffffff,-29.311679129299065,148.67844191443507,1,False,False
839d29fffffffff,-29.63337076253189,147.40726945787657,1,False,False
839d2afffffffff,-28.21133634285564,148.99857355925198,1,False,False
839d2bfffffffff,-28.53601997687378,147.7457118680537,1,False,False
839d2cfffffffff,-30.086998632003905,149.63317737866277,1,False,False
839d2dfffffffff,-30.41840346433141,148.34917795894353,1,False,False
839d2efffffffff,-28.97747347547074,149.9435236065914,1,False,False
839d40fffffffff,-28.90196597839017,141.8445057043435,1,False,False
839d41fffffffff,-29.155395272267715,140.5955117562984,1,False,False
839d42fffffffff,-27.838811002626823,142.24885669599098,1,False,False
839d43fffffffff,-28.098259682093804,141.01567890861656,1,False,False
839d44fffffffff,-29.709315891867377,142.69560482759152,1,False,False
839d45fffffffff,-29.969736712596525,141.42949014875214,1,False,False
839d46fffffffff,-28.63558268222329,143.0941085120837,1,False,False
839d48fffffffff,-28.57955674635434,138.55453628449465,1,False,False
839d49fffffffff,-28.801187410675933,137.3288248213831,1,False,False
839d4afffffffff,-27.540024423214177,138.9939657871657,1,False,False
839d4bfffffffff,-27.76887448831513,137.7824696120056,1,False,False
839d4cfffffffff,-29.395715975386835,139.34831127150423,1,False,False
839d4dfffffffff,-29.622823497690124,138.10407866835402,1,False,False
839d4efffffffff,-28.345219081540986,139.78386091750957,1,False,False
839d50fffffffff,-26.504573796320127,143.86040330538955,1,False,False
839d51fffffffff,-26.78112845926833,142.64291020993133,1,False,False
839d52fffffffff,-25.4489570875012,144.22890829636063,1,False,False
839d53fffffffff,-25.729741542261387,143.02701877221207,1,False,False
839d54fffffffff,-27.28321245434101,144.71472606201505,1,False,False
839d55fffffffff,-27.56705291421393,143.48225318376342,1,False,False
839d56fffffffff,-26.21659889825748,145.07665545442262,1,False,False
839d58fffffffff,-26.25800060959136,140.62286645337338,1,False,False
839d59fffffffff,-26.50507186308129,139.4227174201441,1,False,False
839d5afffffffff,-25.22292692534806,141.0270154097776,1,False,False
839d5bfffffffff,-25.475514335170697,139.84112939895368,1,False,False
839d5cfffffffff,-27.046016035104905,141.42527443039535,1,False,False
